,items,sentiment_score_definition,relevance_score_definition,feed
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Population Media Center Premieres New Podcast ""The State of: Women"" Hosted by Comedian Gina Brillon and Journalist Kimberly Brooks', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29695161/population-media-center-premieres-new-podcast-the-state-of-women-hosted-by-comedian-gina-brillon-a', 'time_published': '20221114T110000', 'authors': ['PRNewswire'], 'summary': 'An insightful and timely podcast that explores which states get gender equity right and which fall behind LOS ANGELES, Nov. 14, 2022 /PRNewswire/ -- The State of: Women ( TSOW ) podcast debuts November 15, co-hosted by actress, comedian, and writer Gina Brillon and TV host and correspondent ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.324542, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03916', 'ticker_sentiment_score': '-0.011804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.03916', 'ticker_sentiment_score': '0.066381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.03916', 'ticker_sentiment_score': '0.168704', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPOT', 'relevance_score': '0.03916', 'ticker_sentiment_score': '0.066381', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Have Some Loser Stocks? Here's What Warren Buffett Says to Do"", 'url': 'https://www.fool.com/investing/2022/11/14/have-loser-stocks-heres-what-warren-buffett-says/', 'time_published': '20221114T110600', 'authors': ['Selena Maranjian'], 'summary': ""Here's a smart way to think about the moribund stocks in your portfolio."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F708977%2Fbuffett-the-motley-fool-e.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.117401, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083251', 'ticker_sentiment_score': '0.08426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.083251', 'ticker_sentiment_score': '0.08426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.083251', 'ticker_sentiment_score': '-0.024193', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zacks Industry Outlook Highlights Arista Networks, AudioCodes and TESSCO', 'url': 'https://www.zacks.com/stock/news/2017613/zacks-industry-outlook-highlights-arista-networks-audiocodes-and-tessco', 'time_published': '20221114T111800', 'authors': ['Zacks Investment Research'], 'summary': 'Arista Networks, AudioCodes and TESSCO have been highlighted in this Industry Outlook article.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/85/942.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99977'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.928139'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.213668, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.171013', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ANET', 'relevance_score': '0.092748', 'ticker_sentiment_score': '0.03489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.161555', 'ticker_sentiment_score': '0.191233', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TESS', 'relevance_score': '0.069629', 'ticker_sentiment_score': '0.053317', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Russell 1000 Growth ETF  ( VONG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/2017624/should-vanguard-russell-1000-growth-etf-vong-be-on-your-investing-radar', 'time_published': '20221114T112006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VONG ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default92.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.254803, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.121959', 'ticker_sentiment_score': '0.103638', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.121959', 'ticker_sentiment_score': '0.06481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.121959', 'ticker_sentiment_score': '0.06481', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Mega Cap Growth ETF  ( MGK )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/2017615/should-vanguard-mega-cap-growth-etf-mgk-be-on-your-investing-radar', 'time_published': '20221114T112009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default275.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.280223, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.103048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.064461', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.064461', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stock futures to open flat after posting gains last week | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/us-stock-futures-to-open-flat-after-posting-gains-last-week/2812230/', 'time_published': '20221114T115436', 'authors': [], 'summary': 'US stock futures to open flat after posting gains last week The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/5-4.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.024164, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.200688', 'ticker_sentiment_score': '0.001589', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.200688', 'ticker_sentiment_score': '-0.036312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.101154', 'ticker_sentiment_score': '0.065227', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could News From This Warren Buffett Favorite Signal a Great Future for Video Game Stocks?', 'url': 'https://www.fool.com/investing/2022/11/14/could-news-from-this-warren-buffett-favorite-signa/', 'time_published': '20221114T115600', 'authors': ['John Ballard'], 'summary': 'Video game stocks offer compelling value for investors amid strong demand for new game releases.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F708796%2Ffriends-playing-video-games.png&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.972476'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.277321, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.495963', 'ticker_sentiment_score': '0.445947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.165946', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.019007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.019007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.360005', 'ticker_sentiment_score': '0.347488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.182733', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Warren Buffett Stocks That Are Screaming Buys in November', 'url': 'https://www.fool.com/investing/2022/11/14/3-warren-buffett-stocks-that-are-screaming-buys/', 'time_published': '20221114T120900', 'authors': ['Keith Noonan'], 'summary': 'These Buffett-backed stocks are strong buys on the heels of recent market volatility.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F707532%2Fwarren-buffett-standing-in-between-two-other-people.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999993'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.223339, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.2138', 'ticker_sentiment_score': '0.149598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.141341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.141341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.141341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.03405', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.255195', 'ticker_sentiment_score': '0.171984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.2138', 'ticker_sentiment_score': '0.225787', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.141341', 'ticker_sentiment_label': 'Neutral'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Blockchain in Telecom and Post Services Market Size To Hit USD 5.18 billion at a 42.83% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29697561/blockchain-in-telecom-and-post-services-market-size-to-hit-usd-5-18-billion-at-a-42-83-cagr-by-203', 'time_published': '20221114T122000', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Nov. 14, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Blockchain in Telecommunication and Post Services Market, By Applications Service Providers, Digital Services, Organization Size, and Region- Forecast till 2030"", ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.270011, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.057104', 'ticker_sentiment_label': 'Neutral'}]}"
187,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CBTS Deploys Ribbon Connect to Accelerate Operator Connect for Microsoft Teams Implementation', 'url': 'https://www.newswire.ca/news-releases/cbts-deploys-ribbon-connect-to-accelerate-operator-connect-for-microsoft-teams-implementation-889174797.html', 'time_published': '20221114T130000', 'authors': ['Ribbon Communications Inc.'], 'summary': 'Turnkey solution facilitates delivery of Operator Connect for Microsoft Teams, spurring deployment of hybrid work environments', 'banner_image': 'https://mma.prnewswire.com/media/633020/Ribbon_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.333016, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.046273', 'ticker_sentiment_score': '0.167967', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.646817', 'ticker_sentiment_score': '0.541784', 'ticker_sentiment_label': 'Bullish'}]}"
188,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CBTS Deploys Ribbon Connect to Accelerate Operator Connect for Microsoft Teams Implementation', 'url': 'https://www.prnewswire.com/news-releases/cbts-deploys-ribbon-connect-to-accelerate-operator-connect-for-microsoft-teams-implementation-301676197.html', 'time_published': '20221114T130000', 'authors': ['Ribbon Communications Inc.'], 'summary': 'Turnkey solution facilitates delivery of Operator Connect for Microsoft Teams, spurring deployment of hybrid work environments', 'banner_image': 'https://mma.prnewswire.com/media/633020/Ribbon_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.333016, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.046273', 'ticker_sentiment_score': '0.167967', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.646817', 'ticker_sentiment_score': '0.541784', 'ticker_sentiment_label': 'Bullish'}]}"
