,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""WatServ is Recognized as one of Canada's Top 100 Solution Providers for 2022"", 'url': 'https://www.newswire.ca/news-releases/watserv-is-recognized-as-one-of-canada-s-top-100-solution-providers-for-2022-867572766.html', 'time_published': '20220504T110000', 'authors': ['WatServ Inc.'], 'summary': ""TORONTO, May 4, 2022 /CNW/ - WatServ, a leading IT solutions provider of cloud technologies and services, is pleased to announce that it's been recognized as a Top 100 Solution Provider for the third year in a row. The company received the news at the 2022 CDN Channel Innovation Awards Conference on April 26, presented by Channel Daily News."", 'banner_image': 'https://mma.prnewswire.com/media/1810008/WatServ_Inc__WatServ_is_Recognized_as_one_of_Canada_s_Top_100_So.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.021732, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.222633', 'ticker_sentiment_score': '0.053999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBUC', 'relevance_score': '0.112427', 'ticker_sentiment_score': '0.001465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBU', 'relevance_score': '0.328528', 'ticker_sentiment_score': '0.001465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAM', 'relevance_score': '0.112427', 'ticker_sentiment_score': '0.001465', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon Stock: Bear vs. Bull', 'url': 'https://www.fool.com/investing/2022/05/04/amazon-stock-bear-vs-bull/', 'time_published': '20220504T113500', 'authors': ['Leo Sun'], 'summary': ""Are the tech giant's high-growth days over?"", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677511%2Fimage-13-an-amazon-delivery-driver-checks-an-order-on-a-smartphone.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.998947'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.298798, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047315', 'ticker_sentiment_score': '-0.482353', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.233287', 'ticker_sentiment_score': '-0.064331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.094464', 'ticker_sentiment_score': '-0.536664', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.094464', 'ticker_sentiment_score': '0.087297', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.486044', 'ticker_sentiment_score': '-0.273043', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.047315', 'ticker_sentiment_score': '-0.082129', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top ETF Stories of April Worth a Watch in May', 'url': 'https://www.zacks.com/stock/news/1915176/top-etf-stories-of-april-worth-a-watch-in-may', 'time_published': '20220504T120000', 'authors': ['Zacks Investment Research'], 'summary': 'These ETF events of April may be equally meaningful in the month of May.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/f2/1072.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.993856'}], 'overall_sentiment_score': -0.203098, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061822', 'ticker_sentiment_score': '-0.579853', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CBSU', 'relevance_score': '0.061822', 'ticker_sentiment_score': '-0.181993', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors Scan Horizon For Stocks To Lead Next Uptrend', 'url': 'https://www.investors.com/research/breakout-stocks-technical-analysis/market-correction-offers-chance-to-prepare-to-profit-in-next-uptrend/', 'time_published': '20220504T120500', 'authors': [""Investor's Business Daily"", 'MATTHEW GALGANI'], 'summary': ""Investors Scan Horizon For Stocks To Lead Next Uptrend Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/05/Stock-meercat-looking-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99246'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.026467, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'CC', 'relevance_score': '0.140978', 'ticker_sentiment_score': '0.011227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.210092', 'ticker_sentiment_score': '-0.009528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OLN', 'relevance_score': '0.140978', 'ticker_sentiment_score': '0.011227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.140978', 'ticker_sentiment_score': '0.011227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.140978', 'ticker_sentiment_score': '-0.011513', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PPC', 'relevance_score': '0.140978', 'ticker_sentiment_score': '0.011227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.140978', 'ticker_sentiment_score': '-0.011513', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IMKTA', 'relevance_score': '0.140978', 'ticker_sentiment_score': '0.011227', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Growth Stocks You Can Buy and Hold for the Next Decade', 'url': 'https://www.fool.com/investing/2022/05/04/3-breakout-growth-stocks-you-can-buy-and-hold-for/', 'time_published': '20220504T120500', 'authors': ['Jake Lerch'], 'summary': 'These three companies should thrive over the next 10 years.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F673139%2Fgettyimages-seniors-jogging.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.997405'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.228685, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04878', 'ticker_sentiment_score': '-0.079836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LULU', 'relevance_score': '0.097377', 'ticker_sentiment_score': '0.090413', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.04878', 'ticker_sentiment_score': '-0.079836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.418072', 'ticker_sentiment_score': '0.201908', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.097377', 'ticker_sentiment_score': '0.489806', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.286416', 'ticker_sentiment_score': '0.335306', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.145613', 'ticker_sentiment_score': '0.128354', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.04878', 'ticker_sentiment_score': '-0.079836', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Achieves Microsoft Cloud Security Advanced Specialization', 'url': 'https://www.globenewswire.com/news-release/2022/05/04/2435694/0/en/Quisitive-Achieves-Microsoft-Cloud-Security-Advanced-Specialization.html', 'time_published': '20220504T123000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'Company Achieves 11th Microsoft Advanced Specialization Company Achieves 11th Microsoft Advanced Specialization', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bdd1755f-f58e-4bf8-b5b9-c6fd2d8b1450?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.083651, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MA', 'relevance_score': '0.043946', 'ticker_sentiment_score': '-0.008073', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.526246', 'ticker_sentiment_score': '0.136525', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Analytics Market to observe USD 172.77 Bn incremental growth | Driven by growing availability and complexity of data | Technavio', 'url': 'https://www.prnewswire.com/news-releases/analytics-market-to-observe-usd-172-77-bn-incremental-growth--driven-by-growing-availability-and-complexity-of-data--technavio-301536967.html', 'time_published': '20220504T124500', 'authors': ['Technavio'], 'summary': 'The global analytics market is fragmented due to the presence of several established players. Vendors in the market are adopting several organic and inorganic growth strategies such as new product launches and M&A activities to remain competitive and gain an edge over their rivals. For instance, in April 2021, QlikTech international AB expanded its relationship with Amazon Web Services  ( AWS )  with the launch of a collaborative solution that would help enterprises drive more value from SAP data with cloud analytics.', 'banner_image': 'https://mma.prnewswire.com/media/1808575/IRTNTR43759.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.019205, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113169', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.113169', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFA', 'relevance_score': '0.056728', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.113169', 'ticker_sentiment_score': '0.011456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.113169', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.056728', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.056728', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.056728', 'ticker_sentiment_score': '0.002514', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Capitalism Can Make A Big Impact On Climate Change', 'url': 'https://www.forbes.com/sites/kensilverstein/2022/05/04/why-capitalism-can-make-a-big-impact-on-climate-change/', 'time_published': '20220504T124500', 'authors': ['Ken Silverstein'], 'summary': 'The transition to a low-carbon economy is a multi-trillion opportunity. Some enterprises are ahead of the curve while others are playing catch up - a race spearheaded by the Securities and Exchange Commission.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6175fe085a3bf520d6407785/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.095175, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.041459', 'ticker_sentiment_score': '0.014812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ECIFF', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.056723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GCEI', 'relevance_score': '0.041459', 'ticker_sentiment_score': '0.127005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BAC', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MS', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SSREF', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.028816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.056723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.041459', 'ticker_sentiment_score': '0.135142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LYG', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.482472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'ALIZF', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.028816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.056723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XEL', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.056723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.041459', 'ticker_sentiment_score': '-0.324649', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Reevaluating, Reimagining, And Reinventing Healthcare: Innovation In A Post-Pandemic World', 'url': 'https://www.forbes.com/sites/billfrist/2022/05/04/reevaluating-reimaging-and-reinventing-healthcare-innovation-in-a-post-pandemic-world/', 'time_published': '20220504T130000', 'authors': ['Bill Frist'], 'summary': 'Though the past couple of years have been filled with innumerable advancements of health technologies, much opportunity for reevaluating, reimagining, and reinventing the future of healthcare remains. The next two years will set the scope for what is to come.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6271747e7c134f33c6f7f491/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.165674, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033986', 'ticker_sentiment_score': '0.145982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033986', 'ticker_sentiment_score': '0.145982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCSG', 'relevance_score': '0.06791', 'ticker_sentiment_score': '0.15365', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Visier Announces Asset Acquisition of Yva.ai, Extending Visier's People Cloud with Deep Work and Team Insights"", 'url': 'https://www.prnewswire.com/news-releases/visier-announces-asset-acquisition-of-yvaai-extending-visiers-people-cloud-with-deep-work-and-team-insights-301539639.html', 'time_published': '20220504T130900', 'authors': ['Visier'], 'summary': 'Acquisition helps Visier customers uncover the hidden truths inside their organization to understand employee well-being, hybrid work impacts, burnout risks, and how people and teams work together', 'banner_image': 'https://mma.prnewswire.com/media/1491109/Visier_logo_horizontal_black_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.17308, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.046163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.413889', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.413889', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BRDCF', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.413889', 'ticker_sentiment_label': 'Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Paris Hilton And Snoop Dogg Animated Their Bored Apes, What The Technology Could Mean For Brands', 'url': 'https://www.forbes.com/sites/stephaniehirschmiller/2022/05/04/immi-animation-app-launches-with-bored-apes-investment-from-paris-hilton/', 'time_published': '20220504T133629', 'authors': ['Stephanie Hirschmiller'], 'summary': 'Jenkins-Robbins has secured strategic investment from NFT entrepreneur GMoney, Zoom founder Eric Yuan, billionaire investor Mark Cuban, Tony Robbins, Pitbull and Paris Hilton herself.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/627278995669c5f5a52bf349/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}], 'overall_sentiment_score': 0.121784, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.052512', 'ticker_sentiment_score': '0.462552', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.052512', 'ticker_sentiment_score': '0.462552', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.052512', 'ticker_sentiment_score': '0.462552', 'ticker_sentiment_label': 'Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rise Ahead Of Fed Rate Hike Decision', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-rate-hike-decision-amd-surges-on-earnings/', 'time_published': '20220504T134700', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Rises Ahead Of Fed Rate Hike Decision; AMD Surges On Earnings Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/10/stock-Jerome-Powell-02-fed.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}], 'overall_sentiment_score': -0.062763, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.165963', 'ticker_sentiment_score': '-0.120483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.100043', 'ticker_sentiment_score': '0.06962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOLD', 'relevance_score': '0.033426', 'ticker_sentiment_score': '0.075981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.133119', 'ticker_sentiment_score': '-0.039698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.133119', 'ticker_sentiment_score': '-0.303177', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WWE', 'relevance_score': '0.133119', 'ticker_sentiment_score': '-0.051329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.100043', 'ticker_sentiment_score': '0.053866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.133119', 'ticker_sentiment_score': '0.037461', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.033426', 'ticker_sentiment_score': '0.001096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'REGN', 'relevance_score': '0.066793', 'ticker_sentiment_score': '0.075981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTR', 'relevance_score': '0.165963', 'ticker_sentiment_score': '0.05844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LTHM', 'relevance_score': '0.100043', 'ticker_sentiment_score': '0.030145', 'ticker_sentiment_label': 'Neutral'}]}"
